Time,UB,LB
0.278862,139.084346,120.261914
0.278907,139.084346,105.117952
0.278940,139.084346,120.264800
0.278979,139.084346,120.276096
0.279027,139.084346,120.280896
0.279068,139.084346,120.286758
0.279102,139.084346,120.289190
0.279154,139.084346,92.126752
0.279193,139.084346,95.830432
0.279237,139.084346,101.034112
0.279275,139.084346,101.126694
0.279317,139.084346,101.385952
0.279352,139.084346,105.619232
0.279390,139.084346,106.589632
0.279424,139.084346,106.682214
0.279457,139.084346,109.382304
0.279502,139.084346,110.293312
0.279538,139.084346,110.385894
0.279577,139.084346,111.174752
0.279611,139.084346,112.852608
0.279645,139.084346,114.011904
0.279678,139.084346,114.878432
0.279714,139.084346,115.589574
0.279749,139.084346,115.848832
0.279782,139.084346,115.941414
0.279813,139.084346,117.098304
0.279851,139.084346,117.482208
0.279882,139.084346,120.174694
0.279918,139.084346,120.295606
0.279960,139.084346,120.300573
0.280013,139.084346,120.305168
0.280067,139.084346,106.656128
0.280102,139.084346,109.858528
0.280131,139.084346,111.069680
0.280163,139.084346,116.982016
0.280193,139.084346,118.785680
0.280225,139.084346,120.309264
0.280263,139.084346,120.321664
0.280301,139.084346,120.330336
0.280339,139.084346,120.337632
0.280383,139.084346,120.343936
0.280488,139.084346,120.348797
0.280540,139.084346,120.348806
0.280578,139.084346,120.353696
0.280619,139.084346,120.354944
0.280657,139.084346,120.358288
0.280704,139.084346,120.368576
0.280743,139.084346,120.368678
0.280796,139.084346,120.379776
0.280835,139.084346,120.392064
